0.1377071691561802,0.14415640025701304,0.07787596546550235,0.1440311144229739,0.13909379922919018,0.13222206311954587,0.11878054569699115,0.1410575639819044,0.12448899165183003,0.07574958982680513,0.1364663505753294,0.12486016051554216,0.10143353658582754,0.13739723755868516,0.10556012124797332,0.084419944206099,0.14381115000960532,0.13195074302438303,0.11753725242508317,0.1377137270675296,0.04701076861591735,0.13528065830856462,0.09430506958313123,0.1391734971494395,0.1339438119862939,0.11855324190307781,0.14328921453350474,0.07246392185067285,0.04794888142682174,0.10879246730315995,0.12874607064055688,0.11287367762188771,0.12842760524325558,0.1482278801473902,0.14026850110942557,0.11739071055891404,0.1363528521264279,0.1339801211813768,0.06884469225843037,0.09426850188507074,0.11077787368197978,0.042539368103461817,0.11519545576806844,0.055455776437429494,0.11250994715254803,0.11948002243646438,0.1327594832114548,0.14073958466396919,0.0,0.11936914146624267,0.09149654001381025,0.08561185738783683,0.12371507288794248,0.07588644363700459,0.10768666767479806,0.11390809277071012,0.06596791795954504,0.05085434881804185,0.032032315594221594,0.1486517028603348,0.12726409087428614,0.047613828968145255,0.06537076914742568,0.10854899360416403
0.08565140439757013,0.11860536070261918,0.10554096416962033,0.07997738832197387,0.12589772907504793,0.15195330394814177,0.13509729961415295,0.12176069793878863,0.1409718160072816,0.09166324583897068,0.1266225690437307,0.04285050233607035,0.07131407957982994,0.08633636212379969,0.06683800649645955,0.09686473613755509,0.08088160859918192,0.09181548843499476,0.1403766537593203,0.11945221286703267,0.13055109865634218,0.05974733934234755,0.08136446802540453,0.13350540668686195,0.15389463313488716,0.12872654088664826,0.11555235712499068,0.1084287584289143,0.12092905903880102,0.14099909506878094,0.09163122031368187,0.1269006058941975,0.07332133804010321,0.12099833581475206,0.06916117611369432,0.13120372166726268,0.07076111730226498,0.07023131184308584,0.06654641940083739,0.15863639785363182,0.10341663912853594,0.11670555668648142,0.14954522801452552,0.1259122088841096,0.13948513279904096,0.1271618863558922,0.12092117460468921,0.08430086638641521,0.11936914146624267,0.0,0.08594502833629225,0.12477150769407475,0.08803281403423069,0.09238065744365453,0.1238484980750526,0.1332775120517009,0.13109086601982156,0.14347414115234935,0.1277736140551068,0.0981903904057051,0.11769282720423813,0.12104608144717144,0.102830235306822,0.12335359786700284
0.11763001358230163,0.12675483811850574,0.051795225675345224,0.10996026701289963,0.12749977250796862,0.12786760135389252,0.13019845822686782,0.1265288959070141,0.13558479984359828,0.025684139837392594,0.13733345693989407,0.0621944043517374,0.07759222444357627,0.08615179249028493,0.043004497961240395,0.046272950845459015,0.13089801152445935,0.06444511992688351,0.14376494069016443,0.12876601378208963,0.06396867117737304,0.07387201091874118,0.049057767980610234,0.1369144199475244,0.14538324398228608,0.1268344390335846,0.12425916281363436,0.06447825350667402,0.086812630992679,0.12624204468219735,0.11173777919460859,0.13288846803334597,0.11506089275496068,0.1481256776370694,0.0932614138604374,0.11367932081874821,0.10943657687803088,0.07153812896365608,0.019952007334448574,0.12474881303549268,0.06667516136004614,0.10520668367067199,0.14662034932902812,0.0891557646386193,0.1257058507007457,0.12925107140423708,0.13354302554048103,0.12449849985413863,0.09149654001381025,0.08594502833629225,0.0,0.06753520392315682,0.11954039431685015,0.040862704817690276,0.12095786469699177,0.11891214786443915,0.0424193496640044,0.10195708959490757,0.06552861484026984,0.10887443323624468,0.10858734596976949,0.07985440339169492,0.058524239669774714,0.11795892251668427
0.15020671734466762,0.1521033150801424,0.05765930618343218,0.13562815354258428,0.1469484299970052,0.12462878070415462,0.1430370547578429,0.13350876671028866,0.13825792753884925,0.07790405482388729,0.1370549896479355,0.1132667417705463,0.09083383157762737,0.12534810819397424,0.11254642128397518,0.07488518796062993,0.1380949568045169,0.10921139350429399,0.13383981507236764,0.15022132575219826,0.053249708198705004,0.10716622553084021,0.09975417350376459,0.14829655535687958,0.142160880409139,0.12046853423541715,0.13766024265019539,0.06377928506096808,0.06476840698806197,0.1236697343687938,0.13488983302671953,0.14839214538856693,0.13315467691878746,0.1398172198592157,0.13290308751400637,0.12103314235150997,0.13362577661827124,0.12338372202958836,0.06272788623281711,0.10987505113445806,0.10592959872525576,0.08721286895194169,0.14431466727059228,0.07360987683986109,0.1306060034902411,0.1289833235254063,0.13510734524968193,0.12903904199207228,0.08561185738783683,0.12477150769407475,0.06753520392315682,0.0,0.1440007253566774,0.05213503410740472,0.13787799436879955,0.13462558687106319,0.05504279500304621,0.08505459553951,0.07735816611502666,0.14301655044329076,0.13854489673454817,0.06139578345290275,0.060986532851505126,0.13336618423799373
0.0606706506197614,0.09183978713204455,0.11820127524301194,0.04683006004072976,0.07828516369826122,0.10958754836786178,0.08486349654821124,0.05874001216877911,0.13162949750932906,0.10482623722548112,0.051247250506995745,0.08442844344158229,0.10847951684700763,0.11598366595031795,0.11014262705220201,0.11880607047392744,0.0400344219138945,0.10955620493043383,0.13726414756860916,0.08121588571965943,0.12375280623789464,0.07644231215458319,0.12115681799395772,0.08693913362493644,0.13651276869208584,0.11711006061723372,0.06660973082771215,0.12636905180227942,0.1266104592734988,0.11240590255542904,0.062212007628986044,0.09191765726125656,0.04323251035755937,0.10194211770379946,0.06831773920255513,0.08988338765922876,0.05168609029103377,0.08859757727699946,0.09552340575909424,0.1292242457375795,0.0969745917746816,0.13725933482038977,0.14466692525064406,0.12853154809670642,0.11264217640063834,0.11894270748583913,0.07100565530486103,0.06242880083862823,0.12371507288794248,0.08803281403423069,0.11954039431685015,0.1440007253566774,0.0,0.12166924571962134,0.1164338805055326,0.11567984408955545,0.12126447381853023,0.13995049948882787,0.13361465748100954,0.09133186343673427,0.06277620919647797,0.1276483386367404,0.13393767725348626,0.11029440636473897
0.11280067387544834,0.1306603278067866,0.06128627212989202,0.09762735730337513,0.12842683882011707,0.12238055086688071,0.11090537849758753,0.10530907034252723,0.12224771784553545,0.045014797474212886,0.128078542782748,0.0726696465733464,0.0349191771286953,0.057156613588666416,0.04389321372640531,0.02743931183690873,0.10111447547043251,0.07147763402965157,0.1261388829009621,0.12252341010023082,0.05655410643107861,0.056594274502777764,0.035088853220067384,0.1314206458972692,0.12189186348608216,0.10442066789265392,0.12865785899321946,0.053885703263172435,0.05198208351082001,0.11713398941991515,0.09541804270511711,0.10945327501214053,0.11177654990975516,0.13068590964320947,0.0958709068409821,0.10704298466069673,0.09512704152588813,0.06533460796297785,0.009868297107530122,0.10971042504332873,0.050930429068935856,0.09698450796027791,0.12856992217340957,0.0654929422890781,0.1256749064319871,0.10797170057691241,0.12005957311479099,0.11720618931196403,0.07588644363700459,0.09238065744365453,0.040862704817690276,0.05213503410740472,0.12166924571962134,0.0,0.1109307491540551,0.10314639917562118,0.028708197784644507,0.07474651659859977,0.05398533199144717,0.10890689265559772,0.10150843445900304,0.03161959529039737,0.036729950723571325,0.11644102582935056
0.13863020659018166,0.13266894748181368,0.12088857942697762,0.11548525574068491,0.09010742708030028,0.049976488744772674,0.08140516694902633,0.09517054808334136,0.043651419652806056,0.13876779115719107,0.10359880694134094,0.11444018456358984,0.1233562291821747,0.1317540050782089,0.14145279086863882,0.12992416909592763,0.1152805200210415,0.12479863950689263,0.08103066081462851,0.10797979461559082,0.107892770636554,0.123950803876266,0.13160624502292495,0.0576839036779192,0.044944660695471206,0.03744955528110039,0.11123601788811799,0.1325616439676679,0.11659557454923897,0.0481104790705319,0.13748245648438706,0.06921588223250419,0.11573423653012882,0.09561185731189625,0.11974385999674486,0.05988614806038517,0.12623284820129532,0.1262312606680197,0.10942883207135379,0.10209346620765225,0.1284510746531914,0.07964550799465187,0.07125735954342416,0.11940117519445348,0.06305693620844177,0.027165847947866806,0.10747897382150673,0.11668467399499038,0.10768666767479806,0.1238484980750526,0.12095786469699177,0.13787799436879955,0.1164338805055326,0.1109307491540551,0.0,0.04222048070371054,0.11734991198792899,0.09459313564781346,0.11139635235937517,0.13588344909435646,0.06409525812173611,0.10629431055046534,0.12166268216411846,0.0301450145994282
0.11837225253787786,0.12316794234797646,0.12051539017848933,0.11247009563127097,0.09841954089873561,0.030994387978157678,0.07429137858114232,0.11847162016896928,0.06495767906219085,0.13065402845881402,0.1138451130280046,0.12627529955978012,0.12805495346862084,0.14670622012280943,0.1387609193668088,0.12444485091793434,0.11059880896706398,0.13500144732176422,0.08117772922760791,0.10175482663269853,0.11071318533022434,0.11740799827995685,0.1245766398734881,0.0790894499542324,0.06318129811817641,0.02050031544859432,0.09720863524760881,0.11876323884251017,0.11915013360042703,0.026643403999914828,0.12805684111823967,0.07583813217226998,0.11586321030090596,0.09472055027951476,0.12792321455321531,0.0512149701177389,0.12120125352347622,0.1310575235024054,0.10833964595470391,0.10636069534545156,0.12873324009150833,0.09515537969958843,0.0702515614769903,0.12040093459092549,0.05458235815330226,0.04093110602602201,0.11215790323413444,0.1285789320252979,0.11390809277071012,0.1332775120517009,0.11891214786443915,0.13462558687106319,0.11567984408955545,0.10314639917562118,0.04222048070371054,0.0,0.11238848361638909,0.09333556476330906,0.11803416003238476,0.1355481570529038,0.07809561552165012,0.11349233502998324,0.10834001428750717,0.019542158121201747
0.13085247334303607,0.12875302146672307,0.026906478488335495,0.12677555196135304,0.1382995765881163,0.12422837111178997,0.13188301234557975,0.12542709376492633,0.13058967859881865,0.08026476174557051,0.12788967146151564,0.09532842915909179,0.07281391086910316,0.10718269138450898,0.08092701882871778,0.07019338565677846,0.13202090694000668,0.08810367528993712,0.1298915163166564,0.14262291143069528,0.06563233273021152,0.07910436171003843,0.06367021566124609,0.1341148519525499,0.1253748096400814,0.1168634199347246,0.12881736115635356,0.0628239441658014,0.0425288850195924,0.12248519724306739,0.11783838150078363,0.11790277430691043,0.1242567348594269,0.13287106409286054,0.1153115849859847,0.11473292191787554,0.13954615256189518,0.10181662699304106,0.051947502188095185,0.10757796657662888,0.07883211410943147,0.08030210529873871,0.1427501284035808,0.051405764035234,0.12832846063727466,0.12282917828904272,0.13597101030388148,0.13336382841675953,0.06596791795954504,0.13109086601982156,0.0424193496640044,0.05504279500304621,0.12126447381853023,0.028708197784644507,0.11734991198792899,0.11238848361638909,0.0,0.09595999337523808,0.07378614696878383,0.12282729198396669,0.12219258645456221,0.02573624101774863,0.04022786887750285,0.11416003581723555
0.1406625280223761,0.14974016068630291,0.08486038535733087,0.1123996792980968,0.14945015624003966,0.11462331030782047,0.14960993893915853,0.146699952536952,0.12576028187848132,0.11137970441369294,0.147554383058906,0.10836483750621662,0.11697409632298006,0.12988510643721984,0.1186738237503061,0.09135612143832683,0.12833145065470586,0.12415468364278381,0.10532178306948414,0.13584492311278595,0.05112508145812533,0.11590438751932564,0.12250819998667872,0.11878667404606658,0.11842074997005791,0.10752476748238526,0.12419003973870757,0.0959399822444924,0.07970854761026602,0.12862537002922647,0.13337395847927247,0.13718756515496822,0.12771222047023045,0.13600810071629454,0.13105765975988515,0.12168254986138782,0.13658110015079883,0.1288309677315388,0.09717091691502722,0.07073318658062555,0.11978397001578867,0.03831479831337681,0.10057807548803144,0.06809367374347064,0.12483289808167197,0.10400982790165902,0.14448076951356603,0.13635186241349706,0.05085434881804185,0.14347414115234935,0.10195708959490757,0.08505459553951,0.13995049948882787,0.07474651659859977,0.09459313564781346,0.09333556476330906,0.09595999337523808,0.0,0.06256708454928861,0.14491462606301975,0.12253815661449008,0.06582797692816467,0.07346763124766698,0.11188187516670933
0.13819252863818055,0.15459404531981658,0.07371646096768525,0.13739411433056448,0.13542156247498804,0.11908949375035438,0.13974285673306563,0.12104658812204794,0.13986488344424763,0.07472998448171253,0.13477569654726818,0.11602638071319615,0.09612113787790921,0.12191760906210503,0.10389524800502792,0.06589419580313838,0.1375555751156119,0.12689355893523424,0.11933294384161097,0.13433747128248863,0.05572608216715447,0.1122967245244667,0.08724986759884013,0.1297213124843134,0.13248545979541282,0.10219261638593302,0.13426670385717376,0.06504498769113864,0.07795850344479727,0.12866151457554842,0.13420966036341464,0.12863352573072473,0.13520924258579448,0.13170083582887482,0.12934381420862462,0.13015191521690261,0.12729800376260259,0.12397505685434573,0.05437894010965372,0.07062950048693772,0.10610192349265102,0.08213273853827474,0.10982245215209918,0.05652114921201279,0.12901139435324793,0.10825953311306968,0.12561666551149475,0.12134995970568174,0.032032315594221594,0.1277736140551068,0.06552861484026984,0.07735816611502666,0.13361465748100954,0.05398533199144717,0.11139635235937517,0.11803416003238476,0.07378614696878383,0.06256708454928861,0.0,0.1421164655632946,0.12605023797625203,0.054020398853065865,0.040783795144480495,0.12627260708829524
0.09726035529769084,0.10768629865270019,0.12287000677969528,0.0982673591165194,0.13985298243381317,0.13423403733587524,0.13454390423145912,0.11059471792380127,0.1432672746053264,0.10741139062822924,0.10011318655225931,0.09801074244352537,0.08767708170757915,0.10856025696320337,0.07804513308101146,0.10965468015016955,0.09001673854583048,0.09399850641138063,0.17557505705408638,0.11928798728264645,0.12207464846857963,0.07576183132011272,0.11591622511343713,0.13278441769966853,0.14885722633850018,0.13871491013321524,0.11975918044955158,0.11289693712223448,0.12650103460288753,0.13336470748731544,0.09491616324103347,0.13051557573380712,0.06953062655248388,0.13680294548917982,0.06869134577335978,0.1361260281092621,0.06691850402339827,0.09872778394033499,0.0885884521210265,0.16112759854835013,0.10362293993483807,0.12165185322993455,0.17172443132019022,0.14251496451682433,0.1189988458471174,0.1347591728929569,0.12095804074782013,0.09437573670492361,0.1486517028603348,0.0981903904057051,0.10887443323624468,0.14301655044329076,0.09133186343673427,0.10890689265559772,0.13588344909435646,0.1355481570529038,0.12282729198396669,0.14491462606301975,0.1421164655632946,0.0,0.1252207622184116,0.1288412186089063,0.12323293501082389,0.13154052068399413
0.07318254028494653,0.0708488518332614,0.13803113738509254,0.06620292338441114,0.036980330477448864,0.0709328844667555,0.034716721858732424,0.03680392134219157,0.07585293366593915,0.123149158171319,0.045368058378208564,0.11015196272299299,0.13211788023229032,0.10997123848455659,0.10876407881703798,0.11444897088159289,0.06118631783878947,0.11613877274554962,0.12164368434042705,0.03306491735013817,0.11734194106487272,0.1168015108141901,0.12231792611212866,0.049881167247169844,0.07514906132432897,0.06332823238919771,0.06187645457141333,0.11543162473116952,0.11640008549747305,0.060323035560307714,0.10151592551631827,0.006529630986561896,0.07287384618133586,0.04574104120488853,0.09849489777330611,0.017345731464991965,0.09434096885330456,0.10508426170163088,0.11075902227942447,0.13372118924491483,0.13305754677024295,0.12676472972835606,0.11260038311022824,0.13085672313127772,0.0404170212270798,0.06686172514735167,0.04924107840751535,0.07676870628887167,0.12726409087428614,0.11769282720423813,0.10858734596976949,0.13854489673454817,0.06277620919647797,0.10150843445900304,0.06409525812173611,0.07809561552165012,0.12219258645456221,0.12253815661449008,0.12605023797625203,0.1252207622184116,0.0,0.11744022466109716,0.12819517495229082,0.04600087368787642
0.1272438991901632,0.14285347717570185,0.05594876326803333,0.12052000490408643,0.1395619178403621,0.12536103962349632,0.1145620202511114,0.10922685428381484,0.12895531949492134,0.05636170032447496,0.134741848258627,0.1134519288138025,0.09204961401616218,0.09839068674366547,0.09739809134591493,0.08546068722469613,0.11990457339058169,0.11517550421646272,0.11501325331507728,0.14193114133517093,0.041644575544545925,0.10518193113720464,0.09010807581579894,0.13127852272230955,0.1261678191158473,0.12484612129305761,0.13137145046716314,0.061935253695916015,0.04978037157695081,0.12044141069126746,0.1286189057869297,0.12024680799961329,0.12386778517359232,0.13349460064378282,0.11801721209886973,0.13030598059798237,0.12395059173793388,0.10678086867670744,0.06653488279962494,0.07996756643022018,0.08908588080581781,0.07006516497260196,0.11522846894097671,0.04845843845379627,0.11527710777368028,0.11853442190795449,0.13329968810408754,0.11483450968295983,0.047613828968145255,0.12104608144717144,0.07985440339169492,0.06139578345290275,0.1276483386367404,0.03161959529039737,0.10629431055046534,0.11349233502998324,0.02573624101774863,0.06582797692816467,0.054020398853065865,0.1288412186089063,0.11744022466109716,0.0,0.030733834819626438,0.10160131318951604
0.12465097441115469,0.1400359977603305,0.03540945530851913,0.12605545178509558,0.12172518322774983,0.1297762518009563,0.12938638364624888,0.12024238969230439,0.1381035257051093,0.04559310042620468,0.13437275249657266,0.08906852459457237,0.07383557339813374,0.08937241394284035,0.08404659759443578,0.04971863783393893,0.13299910039250007,0.08110246814090194,0.12889915681105835,0.1242070233397341,0.029507400179979548,0.09521471852426744,0.05907494664671831,0.1370207034225286,0.12739033020148738,0.12860543282372883,0.12277987394658418,0.041566015236786824,0.018271470627701847,0.1184971142825384,0.14251336271698567,0.1246900226956218,0.12683071902619192,0.13472083279501568,0.11864771672145935,0.12449265714694102,0.1320246314151603,0.09412671671042006,0.04912115289203767,0.10853103085030569,0.07686061518656173,0.07662631420551191,0.13406817416106764,0.05459486922051793,0.12738596573252403,0.12456096831663588,0.12632763378568346,0.13006917453691613,0.06537076914742568,0.102830235306822,0.058524239669774714,0.060986532851505126,0.13393767725348626,0.036729950723571325,0.12166268216411846,0.10834001428750717,0.04022786887750285,0.07346763124766698,0.040783795144480495,0.12323293501082389,0.12819517495229082,0.030733834819626438,0.0,0.11915686924969049
0.0980552787885105,0.11235703218639714,0.12015170512759232,0.10499020104032586,0.0633080044651072,0.02492039212466568,0.058919972264024456,0.06236386289427287,0.04693673793851305,0.11505750971643347,0.07587097065814052,0.1326214541086852,0.13041925360974682,0.14395676392484547,0.1272306835115492,0.11892158279170073,0.09117051524003739,0.13999648357037897,0.07964883988004123,0.08619043140738891,0.10192380116616351,0.12132233132188952,0.12657644167169957,0.04656374972524746,0.0313048488400236,0.0,0.08763497294208922,0.11653082249782043,0.11392189422344756,0.014952259226158948,0.12203742775852722,0.0331906104762294,0.10353721664004367,0.05866710698603572,0.11818833974137488,0.045620835661490666,0.12151615149083062,0.11004968470642007,0.112124151669859,0.10823574501801114,0.12997692663464377,0.09158170007326705,0.09818701333523405,0.1013003815271436,0.03704349995955192,0.0044008465003451125,0.09210384779995295,0.1251796619373171,0.10854899360416403,0.12335359786700284,0.11795892251668427,0.13336618423799373,0.11029440636473897,0.11644102582935056,0.0301450145994282,0.019542158121201747,0.11416003581723555,0.11188187516670933,0.12627260708829524,0.13154052068399413,0.04600087368787642,0.10160131318951604,0.11915686924969049,0.0
